episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
191,0.0,18,0.39833333333333343,2.8065976493962808e-06,0.01881808042526245,0.0014786741230636835,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
192,0.0,8,0.39516666666666667,8.080341103777755e-06,0.01772298477590084,0.0022112487349659204,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
193,0.0,12,0.392,3.8222415241762064e-06,0.018234163522720337,0.001977634383365512,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
194,0.0,18,0.38883333333333336,2.192304464188055e-06,0.021093718707561493,0.0013042290229350328,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
195,0.0,10,0.3856666666666667,3.824438408628339e-06,0.02379656210541725,0.0017948657041415572,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
196,0.0,12,0.38250000000000006,2.4842038328642957e-06,0.01795593649148941,0.0015440455172210932,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
197,0.0,12,0.3793333333333334,2.66020788330934e-06,0.022537145763635635,0.0017520585097372532,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
198,0.0,12,0.37616666666666676,4.824874849873595e-06,0.0181795135140419,0.0018181956838816404,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
199,0.0,12,0.373,2.6652980977814877e-06,0.020277276635169983,0.0016220607794821262,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
200,0.0,9,0.36983333333333335,1.4355013036038144e-06,0.020687459036707878,0.001284765312448144,,,0.0,0.0,10.4,dqn,cartpole,sparse,0.01,0.99,9,
201,0.0,11,0.3666666666666667,4.415586772665847e-06,0.023196302354335785,0.001626637764275074,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
202,0.0,18,0.36350000000000005,1.9735507521545514e-06,0.02509012073278427,0.001255710143595934,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
203,0.0,12,0.3603333333333334,1.5027428617031546e-06,0.017386598512530327,0.0010828101076185703,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
204,0.0,12,0.35716666666666674,2.455989942973247e-06,0.019231315702199936,0.0015868921764194965,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
205,0.0,13,0.354,2.744183348113438e-06,0.019419590011239052,0.0015452649677172303,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
206,0.0,11,0.35083333333333333,9.756392955750925e-07,0.02257753163576126,0.0011749624973163009,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
207,0.0,11,0.3476666666666667,9.94712991086999e-07,0.022414859384298325,0.0009424418676644564,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
208,0.0,18,0.34450000000000003,1.0376168120274087e-06,0.025423461571335793,0.0011396780610084534,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
209,0.0,16,0.3413333333333334,1.2731263723253505e-06,0.02172292023897171,0.001269698841497302,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
210,0.0,11,0.3381666666666667,2.55990789810312e-06,0.019444886595010757,0.0014927588636055589,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
211,0.0,10,0.3350000000000001,1.1891261237906292e-06,0.023787489160895348,0.0009311618050560355,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
212,0.0,11,0.3318333333333333,1.9070350845140638e-06,0.023204419761896133,0.0014149332419037819,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
213,0.0,9,0.32866666666666666,9.069295856534154e-07,0.020052935928106308,0.0009929415537044406,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
214,0.0,11,0.3255,1.559120619276655e-06,0.02184387482702732,0.0012296364875510335,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
215,0.0,11,0.32233333333333336,2.31980811804533e-06,0.021351929754018784,0.0013996998313814402,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
216,0.0,12,0.3191666666666667,2.976708856294863e-06,0.0182652547955513,0.0013163202675059438,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
217,0.0,10,0.31600000000000006,1.383235598950705e-06,0.01989976316690445,0.0010043345391750336,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
218,0.0,13,0.3128333333333333,1.1762497251766035e-06,0.02406034991145134,0.0010220869444310665,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
219,0.0,14,0.30966666666666665,1.2739526482619112e-06,0.016670487821102142,0.00102300476282835,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
220,0.0,16,0.3065,1.3782814676233102e-06,0.019108682870864868,0.001125795766711235,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
221,0.0,11,0.30333333333333345,1.0526338201088947e-06,0.0208188034594059,0.0010095287580043077,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
222,0.0,11,0.3001666666666667,1.2705310155070038e-06,0.022037845104932785,0.0011643634643405676,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
223,0.0,11,0.29700000000000004,1.0626421271808795e-06,0.018440525978803635,0.0010888359975069761,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
224,0.0,11,0.2938333333333334,1.1752283626265125e-06,0.020724687725305557,0.0010308600030839443,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
225,0.0,14,0.29066666666666663,1.9443268683971837e-06,0.02031727321445942,0.0012320964597165585,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
226,0.0,9,0.2875000000000001,1.5407129012601217e-06,0.020648129284381866,0.0010646625887602568,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
227,0.0,9,0.28433333333333344,1.2485082834245986e-06,0.015576240606606007,0.0012951132375746965,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
228,0.0,14,0.2811666666666667,8.678090352987056e-07,0.02444172278046608,0.0008394845062866807,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
229,0.0,13,0.278,2.0922047951899003e-06,0.021944520995020866,0.0013214186765253544,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
230,0.0,13,0.2748333333333334,1.358199824608164e-06,0.016629409044981003,0.0010292490478605032,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
231,0.0,9,0.2716666666666666,3.0153132684063166e-06,0.022142473608255386,0.0014207642525434494,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
232,0.0,11,0.26850000000000007,1.5887387689872412e-06,0.019949307665228844,0.0013594137271866202,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
233,0.0,10,0.2653333333333334,2.0544052858895157e-06,0.01921357400715351,0.001268494175747037,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
234,0.0,10,0.26216666666666677,1.1757891797969933e-06,0.021098561584949493,0.0009647530969232321,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
235,0.0,13,0.259,1.2612956652446883e-06,0.02251150831580162,0.0010686793830245733,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
236,0.0,10,0.25583333333333336,1.7098285525207757e-06,0.0258941650390625,0.0012919509317725897,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
237,0.0,11,0.2526666666666667,1.3213773399911588e-06,0.019633248448371887,0.0012832870706915855,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
238,0.0,11,0.24950000000000006,1.0220039712294238e-06,0.019935190677642822,0.001188182272017002,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
239,0.0,10,0.2463333333333334,2.479098156982218e-06,0.025212610140442848,0.0015164846554398537,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
240,0.0,12,0.24316666666666675,2.772415655272198e-06,0.027330748736858368,0.0019066890235990286,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
241,0.0,9,0.24,1.5843247638258617e-06,0.020622625946998596,0.0013316511176526546,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
242,0.0,9,0.23683333333333334,2.4890828171919566e-06,0.017272096127271652,0.001765066059306264,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
243,0.0,10,0.2336666666666667,9.511587109045649e-07,0.02450062334537506,0.0009645938407629728,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
244,0.0,11,0.23050000000000004,1.2854276292273425e-06,0.02170492149889469,0.0009980237809941173,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
245,0.0,13,0.2273333333333334,4.630637249647407e-06,0.023141954094171524,0.0014433937612921,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
246,0.0,9,0.22416666666666674,2.0736290480272146e-06,0.022956013679504395,0.0013685687445104122,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
247,0.0,11,0.22100000000000009,2.0875368136330508e-06,0.023414582014083862,0.0014489253517240286,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
248,0.0,15,0.21783333333333332,1.2907573818665696e-06,0.018402589485049248,0.00127789459656924,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
249,0.0,11,0.21466666666666667,2.4578910142736277e-06,0.021870888769626617,0.0015829091425985098,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
250,0.0,12,0.21150000000000002,1.4973061297496315e-06,0.021984713152050972,0.001132048899307847,,,0.0,0.0,10.4,dqn,cartpole,sparse,0.01,0.99,9,
251,0.0,9,0.20833333333333337,1.4274587556428742e-06,0.020948998630046844,0.0011942151468247175,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
252,0.0,9,0.20516666666666672,1.6934802715695696e-06,0.020708702504634857,0.0011546628084033728,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
253,0.0,11,0.20200000000000007,4.414975137478905e-06,0.020942285656929016,0.0024192635901272297,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
254,0.0,15,0.1988333333333333,3.894899691658793e-06,0.01659017615020275,0.0017898967489600182,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
255,0.0,10,0.19566666666666666,4.345939032646129e-06,0.023140421137213707,0.0017518431413918734,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
256,0.0,10,0.1925,2.4386440600210335e-06,0.02493000403046608,0.001474482356570661,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
257,0.0,9,0.18933333333333335,2.273100790262106e-06,0.018893899396061897,0.0013562896056100726,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
258,0.0,13,0.1861666666666667,3.2231737350230105e-06,0.021623369306325912,0.0016641747206449509,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
259,0.0,11,0.18300000000000005,7.054711204546038e-06,0.019533216953277588,0.0028067443054169416,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
260,0.0,10,0.1798333333333334,3.2215548344538547e-06,0.023469407111406326,0.0020684306509792805,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
261,0.0,11,0.17666666666666664,5.33441516381572e-06,0.024412821978330612,0.002211757702752948,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
262,0.0,9,0.1735,2.192569581893622e-06,0.02641354128718376,0.0011828364804387093,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
263,0.0,10,0.17033333333333345,3.699100489029661e-06,0.025125989690423012,0.0019225808791816235,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
264,0.0,12,0.16716666666666669,1.7266253280467936e-06,0.01824890822172165,0.001162324333563447,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
265,0.0,13,0.16400000000000003,2.9704056032642256e-06,0.024668987840414047,0.0014648274518549442,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
266,0.0,10,0.16083333333333338,1.608571892575128e-06,0.019427713006734848,0.0014243237674236298,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
267,0.0,12,0.15766666666666662,1.070185930984735e-06,0.02203085459768772,0.0011876411736011505,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
268,0.0,11,0.15450000000000008,2.369653202549671e-06,0.025006623938679695,0.0012596132000908256,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
269,0.0,9,0.15133333333333343,1.473291035836155e-06,0.017291896045207977,0.0014563086442649364,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
270,0.0,11,0.14816666666666678,1.9204285308660474e-06,0.02431519702076912,0.001295371213927865,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
271,0.0,10,0.14500000000000002,2.652986495377263e-06,0.024484645575284958,0.0016764085739850998,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
272,0.0,10,0.14183333333333337,2.338443891858333e-06,0.02175860106945038,0.0016253142384812236,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
273,0.0,13,0.13866666666666672,1.9728945517272223e-06,0.02344868704676628,0.0013711749343201518,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
274,0.0,9,0.13550000000000006,1.8866417121898849e-06,0.02367614582180977,0.0013961631339043379,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
275,0.0,9,0.1323333333333334,1.4360006161950878e-06,0.021582838147878647,0.0013436686713248491,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
276,0.0,10,0.12916666666666676,1.3606764923679293e-06,0.018485616892576218,0.0011708653764799237,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
277,0.0,9,0.126,7.103207622094487e-07,0.023422569036483765,0.0009856439428403974,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
278,0.0,10,0.12283333333333335,1.3477385891746962e-06,0.021516235545277596,0.001222750055603683,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
279,0.0,11,0.1196666666666667,6.129151870482019e-07,0.018399059772491455,0.0008079962572082877,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
280,0.0,11,0.11650000000000005,1.2021982911392115e-06,0.02005571499466896,0.001079662935808301,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
281,0.0,11,0.1133333333333334,8.954164059105096e-07,0.020361177623271942,0.001040161936543882,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
282,0.0,11,0.11016666666666675,2.0235713691363344e-06,0.02198619581758976,0.001305966405197978,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
283,0.0,9,0.1070000000000001,1.4461144246524782e-06,0.02064642682671547,0.0012086040806025267,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
284,0.0,9,0.10383333333333333,1.0111771189258434e-06,0.023411400616168976,0.0008968000765889883,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
285,0.0,10,0.10066666666666668,6.479995136032812e-07,0.025767704471945763,0.0009037151467055082,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
286,0.0,10,0.09750000000000003,2.75956881523598e-06,0.031055469065904617,0.001322383526712656,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
287,0.0,10,0.09433333333333338,1.0024508583228453e-06,0.021910233423113823,0.0009910629596561193,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
288,0.0,11,0.09116666666666673,3.0401038202398922e-06,0.0214376337826252,0.0015332612674683332,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
289,0.0,10,0.08800000000000008,9.444573834116454e-07,0.019714780151844025,0.0008702190825715661,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
290,0.0,12,0.08483333333333332,1.0134388048754772e-06,0.025057543069124222,0.0010524388635531068,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
291,0.0,10,0.08166666666666667,1.1065949365729466e-06,0.02147572860121727,0.0009941927855834365,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
292,0.0,10,0.07850000000000001,2.008978071899037e-06,0.021914059296250343,0.0012354402570053935,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
293,0.0,11,0.07533333333333336,1.9276560578873614e-06,0.022582896053791046,0.0014510216424241662,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
294,0.0,10,0.07216666666666671,1.3371779914450599e-06,0.022046614438295364,0.001291585387662053,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
295,0.0,8,0.06900000000000006,2.181969648518134e-06,0.02018429897725582,0.0013570486335083842,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
296,0.0,10,0.06583333333333341,1.4346551324706525e-06,0.02297058515250683,0.0013563549146056175,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
297,0.0,11,0.06266666666666665,1.9895135210390436e-06,0.017099739983677864,0.0014924871502444148,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
298,0.0,11,0.0595,1.6781643807917135e-06,0.02181118167936802,0.00125204399228096,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
299,0.0,10,0.05633333333333346,7.851633654354373e-07,0.02051333338022232,0.0009569444810040295,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
300,0.0,14,0.053166666666666695,1.9257872736488935e-06,0.016516122967004776,0.0013647177256643772,,,0.0,0.0,10.5,dqn,cartpole,sparse,0.01,0.99,9,
301,0.0,11,0.050000000000000044,8.624936072010314e-07,0.021492518484592438,0.0009101408068090677,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
302,0.0,11,0.050000000000000044,1.6140211300808005e-06,0.023301102221012115,0.0011953020002692938,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
303,0.0,9,0.050000000000000044,2.8903109523525927e-06,0.022371690720319748,0.001843173522502184,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
304,0.0,12,0.050000000000000044,2.786694722090033e-06,0.028426429256796837,0.0017300938488915563,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
305,0.0,11,0.050000000000000044,3.872042725561187e-06,0.023542989045381546,0.002057545818388462,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
306,0.0,9,0.050000000000000044,1.6606204553681891e-06,0.01904486119747162,0.001516176387667656,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
307,0.0,10,0.050000000000000044,1.631350187381031e-06,0.021520797163248062,0.0011850253213196993,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
308,0.0,12,0.050000000000000044,5.558756015489053e-07,0.01950802281498909,0.0007749208598397672,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
309,0.0,11,0.050000000000000044,3.978814675065223e-06,0.027063509449362755,0.0018177628517150879,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
310,0.0,9,0.050000000000000044,2.0192987904010806e-06,0.021165592595934868,0.0017806633841246367,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
311,0.0,9,0.050000000000000044,1.7581439806235721e-06,0.02424434944987297,0.0014646481722593307,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
312,0.0,9,0.050000000000000044,1.2001821687590564e-06,0.023700322955846786,0.00111962272785604,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
313,0.0,8,0.050000000000000044,9.935060916177463e-07,0.02364480309188366,0.0011237473227083683,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
314,0.0,10,0.050000000000000044,8.134296649586759e-07,0.024451320990920067,0.0008662410546094179,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
315,0.0,12,0.050000000000000044,1.2562436495500151e-06,0.02529086172580719,0.0010126227280125022,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
316,0.0,9,0.050000000000000044,1.5103566965990467e-06,0.023475345224142075,0.0011812597513198853,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
317,0.0,12,0.050000000000000044,1.0732364899013191e-06,0.01941886730492115,0.0010626668808981776,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
318,0.0,10,0.050000000000000044,5.958376277703792e-05,0.02348533272743225,0.008520616218447685,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
319,0.0,11,0.050000000000000044,9.302066246164031e-06,0.03264831006526947,0.003375665284693241,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
320,0.0,15,0.050000000000000044,3.6867080780211836e-05,0.029235245659947395,0.0071212975308299065,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
321,0.0,16,0.050000000000000044,1.451757452741731e-05,0.02382544055581093,0.004061459563672543,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
322,0.0,13,0.050000000000000044,9.905623301165178e-06,0.022677425295114517,0.004000362474471331,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
323,0.0,10,0.050000000000000044,7.259934591274941e-06,0.02879396639764309,0.0032836440950632095,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
324,0.0,30,0.050000000000000044,7.122658189473441e-06,0.022028848528862,0.0031582163646817207,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
325,0.0,10,0.050000000000000044,5.35309300175868e-06,0.022363508120179176,0.002437022514641285,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
326,0.0,12,0.050000000000000044,5.365572178561706e-06,0.027162376791238785,0.0020999102853238583,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
327,0.0,12,0.050000000000000044,5.252765731711406e-06,0.026187144219875336,0.0025079636834561825,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
328,0.0,13,0.050000000000000044,2.01195234694751e-06,0.02174247056245804,0.0015550832031294703,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
329,0.0,12,0.050000000000000044,3.2474868021381553e-06,0.029669873416423798,0.002010276075452566,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
330,0.0,14,0.050000000000000044,2.68907388090156e-06,0.02537776157259941,0.0018288497813045979,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
331,0.0,10,0.050000000000000044,1.5045507097966038e-06,0.026493530720472336,0.0013680537231266499,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
332,0.0,36,0.050000000000000044,2.0495399439823814e-06,0.026512444019317627,0.0015167042147368193,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
333,0.0,14,0.050000000000000044,1.3047738320892677e-06,0.027159787714481354,0.001244021113961935,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
334,0.0,34,0.050000000000000044,1.650013246035087e-06,0.02569083869457245,0.0009806017624214292,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
335,0.0,10,0.050000000000000044,1.3299212469064514e-06,0.028419673442840576,0.0011631506495177746,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
336,0.0,12,0.050000000000000044,6.989940857238253e-07,0.029064707458019257,0.0009027815540321171,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
337,0.0,15,0.050000000000000044,1.178785623778822e-06,0.02834915742278099,0.0009732702746987343,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
338,0.0,32,0.050000000000000044,9.456712177779991e-07,0.021768905222415924,0.001012791646644473,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
339,0.0,14,0.050000000000000044,9.9989733826078e-07,0.021882399916648865,0.0010221290867775679,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
340,0.0,12,0.050000000000000044,1.7764734820957528e-06,0.025391370058059692,0.0012030592188239098,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
341,0.0,12,0.050000000000000044,3.165599082421977e-06,0.029554452747106552,0.0018136851722374558,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
342,0.0,12,0.050000000000000044,1.601536723683239e-06,0.023947425186634064,0.0013297910336405039,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
343,0.0,12,0.050000000000000044,2.155638412659755e-06,0.02996792271733284,0.001372223487123847,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
344,0.0,14,0.050000000000000044,1.6521975339856e-05,0.02622722089290619,0.001942968345247209,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
345,0.0,12,0.050000000000000044,1.054433028002677e-06,0.02574540302157402,0.0008344840025529265,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
346,0.0,38,0.050000000000000044,2.4115679480019026e-06,0.026029832661151886,0.001333859981968999,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
347,0.0,11,0.050000000000000044,8.685317425261019e-07,0.0187608040869236,0.0008289971156045794,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
348,0.0,11,0.050000000000000044,2.2162582808959996e-06,0.029761968180537224,0.0011777343461290002,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
349,0.0,31,0.050000000000000044,1.1286426797596505e-06,0.02910189889371395,0.0010627243900671601,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
350,0.0,32,0.050000000000000044,1.1413289939810056e-06,0.02957840822637081,0.0010448850225657225,,,0.0,0.0,19.6,dqn,cartpole,sparse,0.01,0.99,9,
351,0.0,15,0.050000000000000044,2.5158992684737314e-06,0.024863094091415405,0.0016175216296687722,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
352,0.0,30,0.050000000000000044,1.7817103525885614e-06,0.024145599454641342,0.001447704154998064,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
353,0.0,11,0.050000000000000044,1.7251118151762057e-06,0.028762714937329292,0.0013588728616014123,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
354,0.0,12,0.050000000000000044,1.5436007743119262e-06,0.02274550497531891,0.0014916122891008854,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
355,0.0,11,0.050000000000000044,1.1754862043744652e-06,0.032387442886829376,0.0010466484818607569,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
356,0.0,11,0.050000000000000044,1.5064495073602302e-06,0.02838730812072754,0.0013717175461351871,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
357,0.0,31,0.050000000000000044,3.2210514291364234e-06,0.026183657348155975,0.0015311293536797166,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
358,0.0,33,0.050000000000000044,1.6875139863259392e-06,0.02847612090408802,0.0014162102015689015,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
359,0.0,30,0.050000000000000044,1.6863182281667832e-06,0.02758408896625042,0.0011291403789073229,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
360,0.0,11,0.050000000000000044,1.0417666089779232e-06,0.02724836766719818,0.0010627945885062218,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
361,0.0,14,0.050000000000000044,8.48063223202189e-07,0.031892672181129456,0.0008576535619795322,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
362,0.0,14,0.050000000000000044,9.516230647932389e-07,0.022465715184807777,0.0009277145145460963,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
363,0.0,36,0.050000000000000044,1.0916731980614713e-06,0.026040319353342056,0.0009460841538384557,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
364,0.0,29,0.050000000000000044,2.385246716585243e-06,0.02888556942343712,0.0014885703567415476,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
365,0.0,30,0.050000000000000044,1.2313503248151392e-06,0.02548297867178917,0.0013413629494607449,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
366,0.0,29,0.050000000000000044,3.6452408380682755e-07,0.025597061961889267,0.0005553478258661926,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
367,0.0,39,0.050000000000000044,1.1192116744496161e-06,0.02705397456884384,0.000951432972215116,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
368,0.0,15,0.050000000000000044,7.242701940413099e-07,0.026380449533462524,0.0008283749921247363,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
369,0.0,10,0.050000000000000044,1.002070348476991e-06,0.025478996336460114,0.0009392638457939029,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
370,0.0,12,0.050000000000000044,1.3015287549933419e-06,0.024817168712615967,0.0010729017667472363,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
371,0.0,15,0.050000000000000044,1.1035835996153764e-06,0.024196740239858627,0.0009273056639358401,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
372,0.0,11,0.050000000000000044,1.5832490589673398e-06,0.028932876884937286,0.001236171810887754,,,,,,dqn,cartpole,sparse,0.01,0.99,9,
