episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
44,13.0,13,0.8638333333333333,0.00585266575217247,1.0232641696929932,0.07716880738735199,0.6088940501213074,0.27061763405799866,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
45,22.0,22,0.8606666666666667,0.005844783969223499,1.0303187370300293,0.08396507799625397,0.5972644686698914,0.22907842695713043,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
46,9.0,9,0.8575,0.003667615121230483,1.0148506164550781,0.07083770632743835,0.5972644686698914,0.22907842695713043,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
47,25.0,25,0.8543333333333334,0.002266542287543416,1.0127381086349487,0.05891665816307068,0.5946571230888367,0.22301582992076874,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
48,18.0,18,0.8511666666666666,0.0028141518123447895,1.0426018238067627,0.05710839480161667,0.5946571230888367,0.22301582992076874,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
49,11.0,11,0.848,0.0029152443166822195,1.037854552268982,0.052702177315950394,0.5988209247589111,0.24016216397285461,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
50,9.0,9,0.8448333333333333,0.0032232869416475296,1.0498769283294678,0.05739523470401764,0.5988209247589111,0.24016216397285461,10.4,0.9165151389911681,10.4,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
51,24.0,24,0.8416666666666667,0.001478311838582158,1.0371778011322021,0.04268848896026611,0.5988209247589111,0.24016216397285461,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
52,20.0,20,0.8385,0.0009063971228897572,1.0218498706817627,0.03579126298427582,0.5983412265777588,0.2340916097164154,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
53,18.0,18,0.8353333333333334,0.001542889978736639,1.0399738550186157,0.03751111030578613,0.5983412265777588,0.2340916097164154,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
54,24.0,24,0.8321666666666667,0.0006267651915550232,1.0321605205535889,0.024765094742178917,0.5936621427536011,0.21941164135932922,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
55,17.0,17,0.829,0.00031811869121156633,1.0335938930511475,0.01965181902050972,0.5936621427536011,0.21941164135932922,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
56,17.0,17,0.8258333333333334,0.00022608766448684037,1.0323858261108398,0.016191503033041954,0.591437041759491,0.21567876636981964,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
57,11.0,11,0.8226666666666667,0.00032074807677417994,1.0337295532226562,0.019256023690104485,0.591437041759491,0.21567876636981964,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
58,10.0,10,0.8195,0.00034191139275208116,1.0402379035949707,0.018625730648636818,0.591437041759491,0.21567876636981964,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
59,14.0,14,0.8163333333333334,0.00026770250406116247,1.036757469177246,0.01664816588163376,0.5915153622627258,0.21597182750701904,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
60,14.0,14,0.8131666666666667,0.0005941644194535911,1.0437748432159424,0.023092877119779587,0.5915153622627258,0.21597182750701904,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
61,20.0,20,0.81,0.00044588663149625063,1.0370774269104004,0.01918056234717369,0.5915153622627258,0.21597182750701904,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
62,11.0,11,0.8068333333333333,0.00040233746403828263,1.0416922569274902,0.019047660753130913,0.5885290503501892,0.1992035061120987,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
63,15.0,15,0.8036666666666666,0.00046527371159754694,1.0292174816131592,0.02297953888773918,0.5885290503501892,0.1992035061120987,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
64,9.0,9,0.8005,0.00022184770205058157,1.0402686595916748,0.016283124685287476,0.5885290503501892,0.1992035061120987,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
65,18.0,18,0.7973333333333333,0.0002729118859861046,1.0310505628585815,0.016556045040488243,0.5951644778251648,0.23439937829971313,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
66,15.0,15,0.7941666666666667,0.00022483168868348002,1.0349431037902832,0.017385074868798256,0.5951644778251648,0.23439937829971313,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
67,14.0,14,0.791,0.00020466450951062143,1.0371167659759521,0.015122279524803162,0.5833385586738586,0.17868223786354065,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
68,16.0,16,0.7878333333333334,0.0001650196354603395,1.0424134731292725,0.013795029371976852,0.5833385586738586,0.17868223786354065,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
69,11.0,11,0.7846666666666666,0.00017580532585270703,1.034609317779541,0.015042292885482311,0.5833385586738586,0.17868223786354065,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
70,10.0,10,0.7815,0.00030258583137765527,1.043125867843628,0.017592240124940872,0.5833385586738586,0.17868223786354065,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
71,12.0,12,0.7783333333333333,0.00016688622417859733,1.0354673862457275,0.013759949244558811,0.5927815437316895,0.22778162360191345,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
72,16.0,16,0.7751666666666667,0.000185697601409629,1.0389254093170166,0.015084540471434593,0.5927815437316895,0.22778162360191345,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
73,11.0,11,0.772,0.00027830302133224905,1.0395760536193848,0.016695082187652588,0.5927815437316895,0.22778162360191345,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
74,15.0,15,0.7688333333333334,0.0001908936828840524,1.0349762439727783,0.014566648751497269,0.5925982594490051,0.22955763339996338,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
75,24.0,24,0.7656666666666667,0.00016368877550121397,1.0347295999526978,0.013999764807522297,0.5925982594490051,0.22955763339996338,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
76,16.0,16,0.7625,0.00021946660126559436,1.041731357574463,0.015329711139202118,0.5909152626991272,0.22134849429130554,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
77,10.0,10,0.7593333333333333,0.00028127129189670086,1.042272686958313,0.01640378311276436,0.5909152626991272,0.22134849429130554,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
78,17.0,17,0.7561666666666667,0.0002736027236096561,1.0366294384002686,0.015059465542435646,0.5909152626991272,0.22134849429130554,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
79,11.0,11,0.753,0.0003908832441084087,1.0341672897338867,0.01622435823082924,0.5870686173439026,0.2028316706418991,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
80,11.0,11,0.7498333333333334,0.00029746006475761533,1.0386242866516113,0.015293087810277939,0.5870686173439026,0.2028316706418991,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
81,11.0,11,0.7466666666666667,0.0002063829597318545,1.0404961109161377,0.01618276908993721,0.5870686173439026,0.2028316706418991,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
82,22.0,22,0.7435,0.00020858895732089877,1.0372886657714844,0.016998611390590668,0.5888720750808716,0.2144555151462555,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
83,13.0,13,0.7403333333333333,0.00023941035033203661,1.0362569093704224,0.015294725075364113,0.5888720750808716,0.2144555151462555,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
84,13.0,13,0.7371666666666667,0.0002995989052578807,1.0343296527862549,0.016111813485622406,0.5825481414794922,0.18038973212242126,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
85,14.0,14,0.734,9.6910196589306e-05,1.041221261024475,0.011825475841760635,0.5825481414794922,0.18038973212242126,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
86,23.0,23,0.7308333333333333,0.0003659715875983238,1.0386834144592285,0.015970103442668915,0.5825481414794922,0.18038973212242126,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
87,26.0,26,0.7276666666666667,0.00022100962814874947,1.0340495109558105,0.013513423502445221,0.5861964225769043,0.20475372672080994,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
88,11.0,11,0.7245,0.00020089132885914296,1.032393217086792,0.01627400889992714,0.5861964225769043,0.20475372672080994,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
89,11.0,11,0.7213333333333334,9.761629917193204e-05,1.0288105010986328,0.011142044328153133,0.5839509963989258,0.19160550832748413,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
90,14.0,14,0.7181666666666666,0.00015468901256099343,1.0295538902282715,0.011910870671272278,0.5839509963989258,0.19160550832748413,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
91,19.0,19,0.7150000000000001,0.00018747212016023695,1.037575602531433,0.014402016066014767,0.5839509963989258,0.19160550832748413,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
92,16.0,16,0.7118333333333333,0.00012654723832383752,1.0313658714294434,0.012492625042796135,0.5835651159286499,0.19024011492729187,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
93,10.0,10,0.7086666666666668,0.00011033804184990004,1.0387966632843018,0.011066211387515068,0.5835651159286499,0.19024011492729187,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
94,9.0,9,0.7055,0.00012691059964708984,1.0256822109222412,0.012273013591766357,0.5835651159286499,0.19024011492729187,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
95,14.0,14,0.7023333333333333,0.00016023115313146263,1.0334069728851318,0.013172831386327744,0.5840262770652771,0.19626787304878235,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
96,12.0,12,0.6991666666666667,0.00014952706987969577,1.035299301147461,0.013153282925486565,0.5840262770652771,0.19626787304878235,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
97,17.0,17,0.696,9.1729816631414e-05,1.0338834524154663,0.011837362311780453,0.5840262770652771,0.19626787304878235,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
98,15.0,15,0.6928333333333334,0.0001432457793271169,1.0355463027954102,0.01224755123257637,0.5856236219406128,0.20683804154396057,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
99,11.0,11,0.6896666666666667,6.198246410349384e-05,1.0284072160720825,0.009390287101268768,0.5856236219406128,0.20683804154396057,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
100,10.0,10,0.6865,0.0001916412147693336,1.0350024700164795,0.01178203895688057,0.5856236219406128,0.20683804154396057,9.4,0.66332495807108,9.4,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
101,16.0,16,0.6833333333333333,9.356613736599684e-05,1.034637689590454,0.010113946162164211,0.5835754871368408,0.1898706704378128,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
102,10.0,10,0.6801666666666667,0.0001379447930958122,1.0366606712341309,0.012341317720711231,0.5835754871368408,0.1898706704378128,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
103,19.0,19,0.677,0.0001378545566694811,1.0362591743469238,0.011981405317783356,0.5835754871368408,0.1898706704378128,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
104,11.0,11,0.6738333333333333,8.597003761678934e-05,1.0311076641082764,0.00992633868008852,0.5799993276596069,0.1755828708410263,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
105,10.0,10,0.6706666666666667,0.00014935423678252846,1.0304110050201416,0.012628165073692799,0.5799993276596069,0.1755828708410263,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
106,16.0,16,0.6675,7.593168265884742e-05,1.0341299772262573,0.00954967737197876,0.5799993276596069,0.1755828708410263,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
107,19.0,19,0.6643333333333333,3.929732338292524e-05,1.036482810974121,0.00692764762789011,0.5813187956809998,0.18692219257354736,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
108,13.0,13,0.6611666666666667,8.709861140232533e-05,1.031632900238037,0.010032039135694504,0.5813187956809998,0.18692219257354736,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
109,10.0,10,0.658,9.422398579772562e-05,1.0369195938110352,0.009538525715470314,0.5813187956809998,0.18692219257354736,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
110,12.0,12,0.6548333333333334,6.773939821869135e-05,1.0237505435943604,0.008730484172701836,0.5793794989585876,0.17491213977336884,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
111,17.0,17,0.6516666666666667,8.147093467414379e-05,1.0292181968688965,0.009667481295764446,0.5793794989585876,0.17491213977336884,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
112,9.0,9,0.6485000000000001,6.810663035139441e-05,1.035722017288208,0.00942008662968874,0.5793794989585876,0.17491213977336884,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
113,11.0,11,0.6453333333333333,6.834130908828229e-05,1.038017749786377,0.008495916612446308,0.582432746887207,0.19566306471824646,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
114,20.0,20,0.6421666666666668,6.0003843827871606e-05,1.0388031005859375,0.008296272717416286,0.582432746887207,0.19566306471824646,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
115,12.0,12,0.639,0.00011561306018847972,1.0364693403244019,0.00992421805858612,0.582432746887207,0.19566306471824646,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
116,15.0,15,0.6358333333333333,0.0001506930566392839,1.0383729934692383,0.01174073200672865,0.5866780877113342,0.22811484336853027,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
117,14.0,14,0.6326666666666667,0.00026460012304596603,1.0437307357788086,0.011438697576522827,0.5866780877113342,0.22811484336853027,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
118,11.0,11,0.6295,7.790325616952032e-05,1.0366592407226562,0.009566922672092915,0.5866780877113342,0.22811484336853027,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
119,12.0,12,0.6263333333333334,7.007127715041861e-05,1.0354191064834595,0.008730171248316765,0.5834500193595886,0.20058996975421906,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
120,16.0,16,0.6231666666666666,6.406322063412517e-05,1.034337043762207,0.007434261962771416,0.5834500193595886,0.20058996975421906,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
121,17.0,17,0.62,9.036857954924926e-05,1.0382890701293945,0.00974730309098959,0.580627977848053,0.19635093212127686,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
122,11.0,11,0.6168333333333333,4.8424531996715814e-05,1.032352328300476,0.007898219861090183,0.580627977848053,0.19635093212127686,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
123,15.0,15,0.6136666666666667,5.780327774118632e-05,1.0360625982284546,0.0077470289543271065,0.580627977848053,0.19635093212127686,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
124,18.0,18,0.6105,0.00015648468979634345,1.0300086736679077,0.010864369571208954,0.5781867504119873,0.19671878218650818,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
125,12.0,12,0.6073333333333333,6.712977483402938e-05,1.0359222888946533,0.007802927866578102,0.5781867504119873,0.19671878218650818,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
126,18.0,18,0.6041666666666667,5.7691617257660255e-05,1.035149097442627,0.007956104353070259,0.5781867504119873,0.19671878218650818,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
127,12.0,12,0.601,0.00012837692338507622,1.0357332229614258,0.0101732537150383,0.5758524537086487,0.18510374426841736,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
128,18.0,18,0.5978333333333333,5.993714148644358e-05,1.0257759094238281,0.007942440919578075,0.5758524537086487,0.18510374426841736,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
129,12.0,12,0.5946666666666667,4.556948260869831e-05,1.0355298519134521,0.007098644971847534,0.5758524537086487,0.18510374426841736,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
130,11.0,11,0.5915,0.00010924266098299995,1.0439268350601196,0.008877363987267017,0.5787229537963867,0.18762202560901642,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
131,13.0,13,0.5883333333333334,5.11953912791796e-05,1.0344762802124023,0.006818088702857494,0.5787229537963867,0.18762202560901642,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
132,19.0,19,0.5851666666666667,6.225790275493637e-05,1.038059115409851,0.00788639485836029,0.5758517384529114,0.18176999688148499,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
133,11.0,11,0.5820000000000001,4.0615283069200814e-05,1.0382699966430664,0.006938420236110687,0.5758517384529114,0.18176999688148499,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
134,9.0,9,0.5788333333333333,6.047167335054837e-05,1.035494089126587,0.006932801567018032,0.5758517384529114,0.18176999688148499,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
135,15.0,15,0.5756666666666668,9.387251338921487e-05,1.035294771194458,0.008168998174369335,0.5758517384529114,0.18176999688148499,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
136,12.0,12,0.5725,8.694517600815743e-05,1.0312612056732178,0.008828116580843925,0.5759689807891846,0.17951172590255737,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
137,11.0,11,0.5693333333333334,4.5840657548978925e-05,1.025369644165039,0.006890346296131611,0.5759689807891846,0.17951172590255737,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
138,12.0,12,0.5661666666666667,8.418869401793927e-05,1.0362186431884766,0.009098325856029987,0.5759689807891846,0.17951172590255737,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
139,9.0,9,0.563,0.0001341141469310969,1.0383386611938477,0.008449148386716843,0.5826905965805054,0.215376615524292,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
140,11.0,11,0.5598333333333334,5.126378528075293e-05,1.0405527353286743,0.00727805495262146,0.5826905965805054,0.215376615524292,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
141,16.0,16,0.5566666666666666,0.00010404681961517781,1.0405253171920776,0.009589612483978271,0.5826905965805054,0.215376615524292,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
142,8.0,8,0.5535000000000001,7.144978735595942e-05,1.039337158203125,0.007516257464885712,0.5826905965805054,0.215376615524292,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
143,11.0,11,0.5503333333333333,2.4907283659558743e-05,1.0432024002075195,0.0051025450229644775,0.57856684923172,0.2061949074268341,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
144,10.0,10,0.5471666666666667,7.650772022316232e-05,1.0396482944488525,0.007587829604744911,0.57856684923172,0.2061949074268341,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
145,23.0,23,0.544,0.00012773339403793216,1.0469748973846436,0.00840857345610857,0.57856684923172,0.2061949074268341,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
146,15.0,15,0.5408333333333333,0.00012454495299607515,1.040364146232605,0.008959424681961536,0.5789832472801208,0.195205956697464,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
147,12.0,12,0.5376666666666667,4.118195647606626e-05,1.035304069519043,0.0064453501254320145,0.5789832472801208,0.195205956697464,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
148,10.0,10,0.5345,4.50503321189899e-05,1.0366926193237305,0.005836509168148041,0.5789832472801208,0.195205956697464,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
149,15.0,15,0.5313333333333333,7.464480586349964e-05,1.0366132259368896,0.007102573290467262,0.5819137096405029,0.21572548151016235,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
150,12.0,12,0.5281666666666667,0.00013533420860767365,1.043984293937683,0.009513437747955322,0.5819137096405029,0.21572548151016235,9.4,0.66332495807108,9.4,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
151,9.0,9,0.525,7.07873550709337e-05,1.037808895111084,0.00829603336751461,0.5819137096405029,0.21572548151016235,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
152,13.0,13,0.5218333333333334,6.40013167867437e-05,1.0329664945602417,0.007537145167589188,0.5805057287216187,0.22345712780952454,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
153,17.0,17,0.5186666666666666,6.158361065899953e-05,1.035192608833313,0.006717167794704437,0.5805057287216187,0.22345712780952454,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
154,14.0,14,0.5155000000000001,0.00011016701319022104,1.0437357425689697,0.008409126661717892,0.5805057287216187,0.22345712780952454,,,,dqn_icm,cartpole,dense,0.001,0.99,3,0.1
